Date,Adj Close
2013-11-05,8.364813
2013-11-06,8.372138
2013-11-07,8.350163
2013-11-08,8.306215
2013-11-11,8.298892
2013-11-12,8.284241
2013-11-13,8.31354
2013-11-14,8.342839999999999
2013-11-15,8.350163
2013-11-18,8.342839999999999
2013-11-19,8.31354
2013-11-20,8.298892
2013-11-21,8.31354
2013-11-22,8.31354
2013-11-25,8.31354
2013-11-26,8.306215
2013-11-27,8.32819
2013-11-29,8.31354
2013-12-02,8.276914999999999
2013-12-03,8.284241
2013-12-04,8.284241
2013-12-05,8.276914999999999
2013-12-06,8.298892
2013-12-09,8.306215
2013-12-10,8.31354
2013-12-11,8.269589
2013-12-12,8.247619
2013-12-13,8.262668
2013-12-16,8.270192999999999
2013-12-17,8.292769999999999
2013-12-18,8.330396
2013-12-19,8.285245
2013-12-20,8.322872
2013-12-23,8.322872
2013-12-24,8.330396
2013-12-26,8.330396
2013-12-27,8.330396
2013-12-30,8.33792
2013-12-31,8.33792
2014-01-02,8.345444
2014-01-03,8.375546
2014-01-06,8.390596
2014-01-07,8.398124000000001
2014-01-08,8.383071000000001
2014-01-09,8.383071000000001
2014-01-10,8.428221
2014-01-13,8.420698
2014-01-14,8.428221
2014-01-15,8.443274
2014-01-16,8.458323
2014-01-17,8.450799
2014-01-21,8.473374
2014-01-22,8.488422
2014-01-23,8.495948
2014-01-24,8.465847
2014-01-27,8.435748
2014-01-28,8.465847
2014-01-29,8.458323
2014-01-30,8.503473
2014-01-31,8.518525
2014-02-03,8.495948
2014-02-04,8.518525
2014-02-05,8.510999
2014-02-06,8.533575
2014-02-07,8.556151
2014-02-10,8.578726
2014-02-11,8.593777000000001
2014-02-12,8.593777000000001
2014-02-13,8.623877
2014-02-14,8.631402
2014-02-18,8.653977000000001
2014-02-19,8.653977000000001
2014-02-20,8.653977000000001
2014-02-21,8.676554
2014-02-24,8.684078999999999
2014-02-25,8.699131
2014-02-26,8.706653999999999
2014-02-27,8.71418
2014-02-28,8.736755
2014-03-03,8.736755
2014-03-04,8.766853999999999
2014-03-05,8.77438
2014-03-06,8.751805000000001
2014-03-07,8.714803999999999
2014-03-10,8.699698
2014-03-11,8.70725
2014-03-12,8.737456
2014-03-13,8.737456
2014-03-14,8.737456
2014-03-17,8.745009
2014-03-18,8.760112
2014-03-19,8.70725
2014-03-20,8.70725
2014-03-21,8.737456
2014-03-24,8.722354
2014-03-25,8.737456
2014-03-26,8.714803999999999
2014-03-27,8.729906
2014-03-28,8.752562
2014-03-31,8.782769
2014-04-01,8.790321
2014-04-02,8.790321
2014-04-03,8.790321
2014-04-04,8.797871
2014-04-07,8.805424
2014-04-08,8.812975999999999
2014-04-09,8.812975999999999
2014-04-10,8.797871
2014-04-11,8.782769
2014-04-14,8.797871
2014-04-15,8.820526
2014-04-16,8.83563
2014-04-17,8.83563
2014-04-21,8.843183999999999
2014-04-22,8.858286
2014-04-23,8.850736
2014-04-24,8.865838
2014-04-25,8.858286
2014-04-28,8.880942
2014-04-29,8.888494999999999
2014-04-30,8.903597
2014-05-01,8.918702
2014-05-02,8.926254
2014-05-05,8.933805
2014-05-06,8.918702
2014-05-07,8.95646
2014-05-08,8.964013000000001
2014-05-09,8.964013000000001
2014-05-12,8.979116000000001
2014-05-13,8.964013000000001
2014-05-14,8.971564
2014-05-15,8.964013000000001
2014-05-16,8.994221000000001
2014-05-19,8.994221000000001
2014-05-20,8.98667
2014-05-21,8.971564
2014-05-22,8.964013000000001
2014-05-23,8.994221000000001
2014-05-27,9.024428
2014-05-28,9.024428
2014-05-29,9.03198
2014-05-30,9.047083
2014-06-02,9.039531
2014-06-03,9.03198
2014-06-04,9.03198
2014-06-05,9.07729
2014-06-06,9.079577
2014-06-09,9.05669
2014-06-10,9.033799
2014-06-11,9.033799
2014-06-12,9.033799
2014-06-13,9.04906
2014-06-16,9.04143
2014-06-17,9.04143
2014-06-18,9.05669
2014-06-19,9.079577
2014-06-20,9.087208
2014-06-23,9.079577
2014-06-24,9.079577
2014-06-25,9.087208
2014-06-26,9.094837
2014-06-27,9.110099
2014-06-30,9.117727
2014-07-01,9.125357000000001
2014-07-02,9.117727
2014-07-03,9.094837
2014-07-07,9.094837
2014-07-08,9.117727
2014-07-09,9.117727
2014-07-10,9.125357000000001
2014-07-11,9.132986
2014-07-14,9.148247999999999
2014-07-15,9.148247999999999
2014-07-16,9.155878
2014-07-17,9.140616
2014-07-18,9.163509
2014-07-21,9.155878
2014-07-22,9.163509
2014-07-23,9.171137
2014-07-24,9.163509
2014-07-25,9.155878
2014-07-28,9.163509
2014-07-29,9.155878
2014-07-30,9.140616
2014-07-31,9.087208
2014-08-01,9.079577
2014-08-04,9.087208
2014-08-05,9.064318
2014-08-06,9.079577
2014-08-07,9.079577
2014-08-08,9.087208
2014-08-11,9.110099
2014-08-12,9.102469000000001
2014-08-13,9.140616
2014-08-14,9.148247999999999
2014-08-15,9.155878
2014-08-18,9.186395
2014-08-19,9.194026
2014-08-20,9.201657
2014-08-21,9.201657
2014-08-22,9.186395
2014-08-25,9.186395
2014-08-26,9.194026
2014-08-27,9.201657
2014-08-28,9.201657
2014-08-29,9.216918
2014-09-02,9.209287
2014-09-03,9.209287
2014-09-04,9.186395
2014-09-05,9.220081
2014-09-08,9.212249
2014-09-09,9.188747
2014-09-10,9.141746000000001
2014-09-11,9.149578
2014-09-12,9.063411
2014-09-15,9.047744
2014-09-16,9.071242999999999
2014-09-17,9.071242999999999
2014-09-18,9.055577
2014-09-19,9.071242999999999
2014-09-22,9.047744
2014-09-23,9.024242
2014-09-24,9.016407000000001
2014-09-25,9.008574000000001
2014-09-26,9.032075
2014-09-29,9.032075
2014-09-30,9.008574000000001
2014-10-01,9.008574000000001
2014-10-02,9.032075
2014-10-03,9.047744
2014-10-06,9.063411
2014-10-07,9.047744
2014-10-08,9.102578999999999
2014-10-09,9.086911
2014-10-10,9.086911
2014-10-13,9.094743
2014-10-14,9.118245
2014-10-15,9.110411000000001
2014-10-16,9.102578999999999
2014-10-17,9.118245
2014-10-20,9.157411
2014-10-21,9.196582000000001
2014-10-22,9.188747
2014-10-23,9.212249
2014-10-24,9.212249
2014-10-27,9.227914
2014-10-28,9.243580999999999
2014-10-29,9.227914
2014-10-30,9.259249
2014-10-31,9.290583999999999
2014-11-03,9.321918
2014-11-04,9.314083
2014-11-05,9.314083
2014-11-06,9.290583999999999
2014-11-07,9.306252
2014-11-10,9.321918
2014-11-11,9.306252
2014-11-12,9.298417
2014-11-13,9.306252
2014-11-14,9.290583999999999
2014-11-17,9.298417
2014-11-18,9.306252
2014-11-19,9.267083
2014-11-20,9.274915
2014-11-21,9.290583999999999
2014-11-24,9.306252
2014-11-25,9.321918
2014-11-26,9.361084
2014-11-28,9.361084
2014-12-01,9.353251
2014-12-02,9.361084
2014-12-03,9.361084
2014-12-04,9.361084
2014-12-05,9.337584
2014-12-08,9.337584
2014-12-09,9.353251
2014-12-10,9.337584
2014-12-11,9.345419
2014-12-12,9.321918
2014-12-15,9.259249
2014-12-16,9.243580999999999
2014-12-17,9.298417
2014-12-18,9.321918
2014-12-19,9.102578999999999
2014-12-22,9.402592
2014-12-23,9.394547
2014-12-24,9.386503999999999
2014-12-26,9.402592
2014-12-29,9.426724
2014-12-30,9.426724
2014-12-31,9.386503999999999
2015-01-02,9.442809
2015-01-05,9.458898
2015-01-06,9.483024
2015-01-07,9.523241
2015-01-08,9.531284
2015-01-09,9.531284
2015-01-12,9.555416000000001
2015-01-13,9.539328
2015-01-14,9.555416000000001
2015-01-15,9.555416000000001
2015-01-16,9.587586
2015-01-20,9.547372
2015-01-21,9.547372
2015-01-22,9.603674
2015-01-23,9.595632
2015-01-26,9.635847
2015-01-27,9.635847
2015-01-28,9.627804
2015-01-29,9.635847
2015-01-30,9.595632
2015-02-02,9.587586
2015-02-03,9.619761
2015-02-04,9.603674
2015-02-05,9.643889999999999
2015-02-06,9.547372
2015-02-09,9.531284
2015-02-10,9.531284
2015-02-11,9.531284
2015-02-12,9.579544
2015-02-13,9.571503
2015-02-17,9.563458
2015-02-18,9.587586
2015-02-19,9.547372
2015-02-20,9.579544
2015-02-23,9.603674
2015-02-24,9.563458
2015-02-25,9.571503
2015-02-26,9.547372
2015-02-27,9.571503
2015-03-02,9.579544
2015-03-03,9.571503
2015-03-04,9.555416000000001
2015-03-05,9.563458
2015-03-06,9.452347999999999
2015-03-09,9.468453
2015-03-10,9.4604
2015-03-11,9.468453
2015-03-12,9.516759
2015-03-13,9.508707000000001
2015-03-16,9.540915
2015-03-17,9.548964999999999
2015-03-18,9.613377
2015-03-19,9.605327
2015-03-20,9.669736
2015-03-23,9.677788
2015-03-24,9.661686
2015-03-25,9.613377
2015-03-26,9.589221
2015-03-27,9.605327
2015-03-30,9.645582000000001
2015-03-31,9.629478
2015-04-01,9.629478
2015-04-02,9.653635000000001
2015-04-06,9.685838
2015-04-07,9.63753
2015-04-08,9.653635000000001
2015-04-09,9.597273
2015-04-10,9.613377
2015-04-13,9.605327
2015-04-14,9.621428
2015-04-15,9.613377
2015-04-16,9.621428
2015-04-17,9.597273
2015-04-20,9.605327
2015-04-21,9.613377
2015-04-22,9.621428
2015-04-23,9.621428
2015-04-24,9.63753
2015-04-27,9.629478
2015-04-28,9.621428
2015-04-29,9.57312
2015-04-30,9.524811
2015-05-01,9.540915
2015-05-04,9.548964999999999
2015-05-05,9.484552
2015-05-06,9.4604
2015-05-07,9.492604
2015-05-08,9.540915
2015-05-11,9.492604
2015-05-12,9.500657
2015-05-13,9.484552
2015-05-14,9.540915
2015-05-15,9.565069
2015-05-18,9.557017
2015-05-19,9.557017
2015-05-20,9.557017
2015-05-21,9.548964999999999
2015-05-22,9.548964999999999
2015-05-26,9.540915
2015-05-27,9.565069
2015-05-28,9.565069
2015-05-29,9.540915
2015-06-01,9.557017
2015-06-02,9.532863
2015-06-03,9.484552
2015-06-04,9.484552
2015-06-05,9.44385
2015-06-08,9.44385
2015-06-09,9.411283000000001
2015-06-10,9.427565
2015-06-11,9.460132000000002
2015-06-12,9.451988
2015-06-15,9.435709
2015-06-16,9.451988
2015-06-17,9.476415
2015-06-18,9.508977999999999
2015-06-19,9.508977999999999
2015-06-22,9.476415
2015-06-23,9.451988
2015-06-24,9.435709
2015-06-25,9.411283000000001
2015-06-26,9.411283000000001
2015-06-29,9.362434
2015-06-30,9.362434
2015-07-01,9.403139999999999
2015-07-02,9.419425
2015-07-06,9.44385
2015-07-07,9.492696
2015-07-08,9.476415
2015-07-09,9.451988
2015-07-10,9.476415
2015-07-13,9.476415
2015-07-14,9.484552
2015-07-15,9.492696
2015-07-16,9.517118
2015-07-17,9.508977999999999
2015-07-20,9.508977999999999
2015-07-21,9.500835
2015-07-22,9.508977999999999
2015-07-23,9.476415
2015-07-24,9.468272
2015-07-27,9.468272
2015-07-28,9.468272
2015-07-29,9.492696
2015-07-30,9.492696
2015-07-31,9.533401
2015-08-03,9.549685
2015-08-04,9.525259
2015-08-05,9.500835
2015-08-06,9.500835
2015-08-07,9.500835
2015-08-10,9.492696
2015-08-11,9.525259
2015-08-12,9.525259
2015-08-13,9.525259
2015-08-14,9.549685
2015-08-17,9.574110000000001
2015-08-18,9.574110000000001
2015-08-19,9.565967
2015-08-20,9.541544
2015-08-21,9.484552
2015-08-24,9.338011999999999
2015-08-25,9.289164999999999
2015-08-26,9.346153999999999
2015-08-27,9.403139999999999
2015-08-28,9.403139999999999
2015-08-31,9.362434
2015-09-01,9.305448
2015-09-02,9.329869
2015-09-03,9.329869
2015-09-04,9.289164999999999
2015-09-08,9.313587
2015-09-09,9.281023
2015-09-10,9.281023
2015-09-11,9.337513000000001
2015-09-14,9.337513000000001
2015-09-15,9.34582
2015-09-16,9.370742
2015-09-17,9.420588
2015-09-18,9.428894999999999
2015-09-21,9.462124000000001
2015-09-22,9.428894999999999
2015-09-23,9.453816
2015-09-24,9.428894999999999
2015-09-25,9.420588
2015-09-28,9.354128999999999
2015-09-29,9.362434
2015-09-30,9.370742
2015-10-01,9.37905
2015-10-02,9.395667
2015-10-05,9.453816
2015-10-06,9.453816
2015-10-07,9.487046000000001
2015-10-08,9.50366
2015-10-09,9.511969
2015-10-12,9.536889
2015-10-13,9.50366
2015-10-14,9.495353999999999
2015-10-15,9.528584
2015-10-16,9.553506
2015-10-19,9.586734
2015-10-20,9.586734
2015-10-21,9.578427
2015-10-22,9.603351
2015-10-23,9.586734
2015-10-26,9.586734
2015-10-27,9.578427
2015-10-28,9.586734
2015-10-29,9.570121
2015-10-30,9.536889
2015-11-02,9.586734
2015-11-03,9.578427
2015-11-04,9.553506
2015-11-05,9.561813
2015-11-06,9.478738
2015-11-09,9.428894999999999
2015-11-10,9.462124000000001
2015-11-11,9.470431
2015-11-12,9.445511
2015-11-13,9.420588
2015-11-16,9.453816
2015-11-17,9.453816
2015-11-18,9.478738
2015-11-19,9.495353999999999
2015-11-20,9.528584
2015-11-23,9.536889
2015-11-24,9.520275
2015-11-25,9.536889
2015-11-27,9.570121
2015-11-30,9.561813
2015-12-01,9.595042
2015-12-02,9.528584
2015-12-03,9.478738
2015-12-04,9.520275
2015-12-07,9.495353999999999
2015-12-08,9.462124000000001
2015-12-09,9.453816
2015-12-10,9.437201
2015-12-11,9.403972999999999
2015-12-14,9.337513000000001
2015-12-15,9.37905
2015-12-16,9.470431
2015-12-17,9.487046000000001
2015-12-18,9.45646
2015-12-21,9.464957
2015-12-22,9.490444
2015-12-23,9.515933
2015-12-24,9.524429
2015-12-28,9.541423
2015-12-29,9.566913000000001
2015-12-30,9.558416000000001
2015-12-31,9.54992
2016-01-04,9.515933
2016-01-05,9.583903999999999
2016-01-06,9.575409
2016-01-07,9.507439
2016-01-08,9.464957
2016-01-11,9.473453999999998
2016-01-12,9.439466
2016-01-13,9.371494
2016-01-14,9.354502
2016-01-15,9.303525
2016-01-19,9.28653
2016-01-20,9.17608
2016-01-21,9.193073
2016-01-22,9.303525
2016-01-25,9.252546
2016-01-26,9.320518
2016-01-27,9.269538
2016-01-28,9.278036
2016-01-29,9.379992
2016-02-01,9.396987
2016-02-02,9.371494
2016-02-03,9.396987
2016-02-04,9.396987
2016-02-05,9.346006
2016-02-08,9.235553999999999
2016-02-09,9.142094
2016-02-10,9.167584
2016-02-11,9.074122000000001
2016-02-12,9.1251
2016-02-16,9.210065
2016-02-17,9.261044
2016-02-18,9.28653
2016-02-19,9.295029
2016-02-22,9.337511
2016-02-23,9.337511
2016-02-24,9.329014
2016-02-25,9.413978
2016-02-26,9.422474000000001
2016-02-29,9.422474000000001
2016-03-01,9.498942
2016-03-02,9.524429
2016-03-03,9.558416000000001
2016-03-04,9.566944
2016-03-07,9.583996
2016-03-08,9.549888000000001
2016-03-09,9.566944
2016-03-10,9.558416000000001
2016-03-11,9.635157000000001
2016-03-14,9.635157000000001
2016-03-15,9.635157000000001
2016-03-16,9.677789
2016-03-17,9.72895
2016-03-18,9.72895
2016-03-21,9.711898
2016-03-22,9.720424000000001
2016-03-23,9.686316
2016-03-24,9.686316
2016-03-28,9.711898
2016-03-29,9.788636
2016-03-30,9.805689
2016-03-31,9.839796
2016-04-01,9.839796
2016-04-04,9.831268
2016-04-05,9.805689
2016-04-06,9.814217
2016-04-07,9.805689
2016-04-08,9.831268
2016-04-11,9.839796
2016-04-12,9.856849
2016-04-13,9.865376
2016-04-14,9.839796
2016-04-15,9.873904
2016-04-18,9.882432000000001
2016-04-19,9.908008
2016-04-20,9.865376
2016-04-21,9.814217
2016-04-22,9.848322999999999
2016-04-25,9.882432000000001
2016-04-26,9.908008
2016-04-27,9.925063
2016-04-28,9.916537
2016-04-29,9.890957
2016-05-02,9.933589
2016-05-03,9.925063
2016-05-04,9.976223
2016-05-05,10.001802
2016-05-06,10.044436
2016-05-09,10.087071
2016-05-10,10.087071
2016-05-11,10.052964
2016-05-12,10.070017
2016-05-13,10.06149
2016-05-16,10.087071
2016-05-17,10.044436
2016-05-18,10.001802
2016-05-19,9.967696
2016-05-20,10.001802
2016-05-23,10.01033
2016-05-24,10.044436
2016-05-25,10.044436
2016-05-26,10.06149
2016-05-27,10.070017
2016-05-31,10.078544
2016-06-01,10.087071
2016-06-02,10.104125
2016-06-03,10.128258
2016-06-06,10.111019
2016-06-07,10.128258
2016-06-08,10.154117999999999
2016-06-09,10.179977000000001
2016-06-10,10.162739
2016-06-13,10.154117999999999
2016-06-14,10.119639
2016-06-15,10.145499000000001
2016-06-16,10.162739
2016-06-17,10.162739
2016-06-20,10.179977000000001
2016-06-21,10.179977000000001
2016-06-22,10.171358
2016-06-23,10.179977000000001
2016-06-24,10.154117999999999
2016-06-27,10.145499000000001
2016-06-28,10.231697
2016-06-29,10.274796
2016-06-30,10.317895
2016-07-01,10.343753999999999
2016-07-05,10.360994
2016-07-06,10.360994
2016-07-07,10.343753999999999
2016-07-08,10.395472
2016-07-11,10.429952
2016-07-12,10.43857
2016-07-13,10.464432
2016-07-14,10.43857
2016-07-15,10.447191
2016-07-18,10.464432
2016-07-19,10.49029
2016-07-20,10.49891
2016-07-21,10.507529
2016-07-22,10.524769000000001
2016-07-25,10.524769000000001
2016-07-26,10.516149
2016-07-27,10.507529
2016-07-28,10.550628999999999
2016-07-29,10.610969
2016-08-01,10.619589
2016-08-02,10.567869
2016-08-03,10.567869
2016-08-04,10.576488000000001
2016-08-05,10.576488000000001
2016-08-08,10.576488000000001
2016-08-09,10.619589
2016-08-10,10.636827
2016-08-11,10.602347
2016-08-12,10.619589
2016-08-15,10.619589
2016-08-16,10.567869
2016-08-17,10.576488000000001
2016-08-18,10.593728
2016-08-19,10.567869
2016-08-22,10.585108
2016-08-23,10.610969
2016-08-24,10.593728
2016-08-25,10.602347
2016-08-26,10.55925
2016-08-29,10.602347
2016-08-30,10.610969
2016-08-31,10.619589
2016-09-01,10.610969
2016-09-02,10.662686
2016-09-06,10.688547
2016-09-07,10.714406
2016-09-08,10.679925
2016-09-09,10.520367
2016-09-12,10.546667999999999
2016-09-13,10.450232000000002
2016-09-14,10.467764
2016-09-15,10.4853
2016-09-16,10.476533
2016-09-19,10.520367
2016-09-20,10.529136
2016-09-21,10.564200999999999
2016-09-22,10.643106
2016-09-23,10.651869999999999
2016-09-26,10.669405000000001
2016-09-27,10.643106
2016-09-28,10.678172
2016-09-29,10.634338
2016-09-30,10.616802
2016-10-03,10.572968
2016-10-04,10.502832000000001
2016-10-05,10.432697000000001
2016-10-06,10.423932
2016-10-07,10.423932
2016-10-10,10.441463
2016-10-11,10.415163
2016-10-12,10.458998
2016-10-13,10.4853
2016-10-14,10.467764
2016-10-17,10.4853
2016-10-18,10.520367
2016-10-19,10.537902
2016-10-20,10.546667999999999
2016-10-21,10.555434
2016-10-24,10.572968
2016-10-25,10.581736
2016-10-26,10.546667999999999
2016-10-27,10.458998
2016-10-28,10.467764
2016-10-31,10.5116
2016-11-01,10.432697000000001
2016-11-02,10.397628
2016-11-03,10.371329
2016-11-04,10.397628
2016-11-07,10.441463
2016-11-08,10.450232000000002
2016-11-09,10.371329
2016-11-10,10.274892
2016-11-11,10.301191000000001
2016-11-14,10.318727
2016-11-15,10.327492999999999
2016-11-16,10.327492999999999
2016-11-17,10.301191000000001
2016-11-18,10.309961
2016-11-21,10.327492999999999
2016-11-22,10.380096
2016-11-23,10.345027
2016-11-25,10.380096
2016-11-28,10.397628
2016-11-29,10.423932
2016-11-30,10.371329
2016-12-01,10.301191000000001
2016-12-02,10.345027
2016-12-05,10.371329
2016-12-06,10.388864
2016-12-07,10.458998
2016-12-08,10.476533
2016-12-09,10.476533
2016-12-12,10.467764
2016-12-13,10.450232000000002
2016-12-14,10.380096
2016-12-15,10.353794
2016-12-16,10.417117999999999
2016-12-19,10.461711
2016-12-20,10.47063
2016-12-21,10.443874000000001
2016-12-22,10.443874000000001
2016-12-23,10.461711
2016-12-27,10.452793
2016-12-28,10.443874000000001
2016-12-29,10.488469
2016-12-30,10.524172
2017-01-03,10.559878999999999
2017-01-04,10.613436
2017-01-05,10.631289
2017-01-06,10.631289
2017-01-09,10.595582
2017-01-10,10.577732000000001
2017-01-11,10.568805000000001
2017-01-12,10.586657
2017-01-13,10.586657
2017-01-17,10.613436
2017-01-18,10.595582
2017-01-19,10.559878999999999
2017-01-20,10.577732000000001
2017-01-23,10.622361999999999
2017-01-24,10.631289
2017-01-25,10.604509
2017-01-26,10.604509
2017-01-27,10.595582
2017-01-30,10.577732000000001
2017-01-31,10.595582
2017-02-01,10.568805000000001
2017-02-02,10.613436
2017-02-03,10.640217
2017-02-06,10.658066999999999
2017-02-07,10.666993
2017-02-08,10.693772000000001
2017-02-09,10.693772000000001
2017-02-10,10.720553
2017-02-13,10.72948
2017-02-14,10.702701
2017-02-15,10.693772000000001
2017-02-16,10.720553
2017-02-17,10.720553
2017-02-21,10.756258
2017-02-22,10.756258
2017-02-23,10.783036
2017-02-24,10.809814999999999
2017-02-27,10.82767
2017-02-28,10.818742
2017-03-01,10.791965
2017-03-02,10.783036
2017-03-03,10.789305
2017-03-06,10.771398
2017-03-07,10.75349
2017-03-08,10.672906
2017-03-09,10.619183999999999
2017-03-10,10.628136
2017-03-13,10.628136
2017-03-14,10.628136
2017-03-15,10.717674
2017-03-16,10.717674
2017-03-17,10.735582
2017-03-20,10.726628
2017-03-21,10.726628
2017-03-22,10.735582
2017-03-23,10.75349
2017-03-24,10.75349
2017-03-27,10.744535
2017-03-28,10.762444
2017-03-29,10.780352
2017-03-30,10.789305
2017-03-31,10.807211
2017-04-03,10.834073
2017-04-04,10.843028
2017-04-05,10.843028
2017-04-06,10.860934
2017-04-07,10.860934
2017-04-10,10.878841
2017-04-11,10.905704
2017-04-12,10.905704
2017-04-13,10.905704
2017-04-17,10.950472999999999
2017-04-18,10.977335
2017-04-19,10.96838
2017-04-20,10.959427
2017-04-21,10.96838
2017-04-24,10.941517999999999
2017-04-25,10.959427
2017-04-26,10.950472999999999
2017-04-27,10.950472999999999
2017-04-28,10.923611
2017-05-01,10.941517999999999
2017-05-02,10.923611
2017-05-03,10.887796
2017-05-04,10.860934
2017-05-05,10.887796
2017-05-08,10.869888000000001
2017-05-09,10.843028
2017-05-10,10.860934
2017-05-11,10.860934
2017-05-12,10.869888000000001
2017-05-15,10.878841
2017-05-16,10.860934
2017-05-17,10.896749
2017-05-18,10.914657
2017-05-19,10.923611
2017-05-22,10.950472999999999
2017-05-23,10.959427
2017-05-24,10.986288
2017-05-25,10.986288
2017-05-26,10.977335
2017-05-30,10.959427
2017-05-31,10.977335
2017-06-01,10.995241
2017-06-02,11.041397
2017-06-05,11.023297
2017-06-06,11.005197
2017-06-07,11.023297
2017-06-08,11.014246
2017-06-09,11.032347
2017-06-12,11.059498
2017-06-13,11.068549
2017-06-14,11.08665
2017-06-15,11.095701
2017-06-16,11.104751
2017-06-19,11.104751
2017-06-20,11.104751
2017-06-21,11.095701
2017-06-22,11.095701
2017-06-23,11.12285
2017-06-26,11.150001
2017-06-27,11.1138
2017-06-28,11.12285
2017-06-29,11.08665
2017-06-30,11.095701
2017-07-03,11.12285
2017-07-05,11.1138
2017-07-06,11.059498
2017-07-07,11.068549
2017-07-10,11.041397
2017-07-11,11.050448
2017-07-12,11.095701
2017-07-13,11.08665
2017-07-14,11.131902
2017-07-17,11.150001
2017-07-18,11.150001
2017-07-19,11.168102000000001
2017-07-20,11.168102000000001
2017-07-21,11.177154
2017-07-24,11.168102000000001
2017-07-25,11.159053
2017-07-26,11.195253
2017-07-27,11.186202999999999
2017-07-28,11.195253
2017-07-31,11.204305
2017-08-01,11.222404
2017-08-02,11.204305
2017-08-03,11.204305
2017-08-04,11.204305
2017-08-07,11.204305
2017-08-08,11.195253
2017-08-09,11.186202999999999
2017-08-10,11.150001
2017-08-11,11.140951
2017-08-14,11.186202999999999
2017-08-15,11.177154
2017-08-16,11.186202999999999
2017-08-17,11.177154
2017-08-18,11.159053
2017-08-21,11.186202999999999
2017-08-22,11.186202999999999
2017-08-23,11.213353999999999
2017-08-24,11.204305
2017-08-25,11.213353999999999
2017-08-28,11.204305
2017-08-29,11.195253
2017-08-30,11.222404
2017-08-31,11.240506
2017-09-01,11.258605000000001
2017-09-05,11.249557000000001
2017-09-06,11.258605000000001
2017-09-07,11.267656
2017-09-08,11.262139
2017-09-11,11.289721
2017-09-12,11.252946000000001
2017-09-13,11.23456
2017-09-14,11.262139
2017-09-15,11.280528
2017-09-18,11.271334
2017-09-19,11.252946000000001
2017-09-20,11.243752
2017-09-21,11.23456
2017-09-22,11.23456
2017-09-25,11.252946000000001
2017-09-26,11.243752
2017-09-27,11.206978
2017-09-28,11.23456
2017-09-29,11.243752
2017-10-02,11.243752
2017-10-03,11.252946000000001
2017-10-04,11.271334
2017-10-05,11.280528
2017-10-06,11.262139
2017-10-09,11.271334
2017-10-10,11.280528
2017-10-11,11.289721
2017-10-12,11.308107000000001
2017-10-13,11.33569
2017-10-16,11.308107000000001
2017-10-17,11.317302
2017-10-18,11.317302
2017-10-19,11.317302
2017-10-20,11.298914
2017-10-23,11.289721
2017-10-24,11.271334
2017-10-25,11.23456
2017-10-26,11.206978
2017-10-27,11.243752
2017-10-30,11.243752
2017-10-31,11.243752
2017-11-01,11.252946000000001
2017-11-02,11.262139
2017-11-03,11.243752
2017-11-06,11.252946000000001
2017-11-07,11.271334
2017-11-08,11.289721
2017-11-09,11.289721
2017-11-10,11.280528
2017-11-13,11.298914
2017-11-14,11.289721
2017-11-15,11.262139
2017-11-16,11.280528
2017-11-17,11.280528
2017-11-20,11.280528
2017-11-21,11.308107000000001
2017-11-22,11.317302
2017-11-24,11.317302
2017-11-27,11.298914
2017-11-28,11.289721
2017-11-29,11.289721
2017-11-30,11.280528
2017-12-01,11.289721
2017-12-04,11.280528
2017-12-05,11.262139
2017-12-06,11.262139
2017-12-07,11.271334
2017-12-08,11.289721
2017-12-11,11.289721
2017-12-12,11.289721
2017-12-13,11.308107000000001
2017-12-14,11.298914
2017-12-15,11.330939
2017-12-18,11.340358
2017-12-19,11.255588000000001
2017-12-20,11.227332
2017-12-21,11.217911
2017-12-22,11.23675
2017-12-26,11.255588000000001
2017-12-27,11.274426
2017-12-28,11.293262
2017-12-29,11.293262
2018-01-02,11.274426
2018-01-03,11.255588000000001
2018-01-04,11.227332
2018-01-05,11.217911
2018-01-08,11.23675
2018-01-09,11.180236
2018-01-10,11.142560000000001
2018-01-11,11.142560000000001
2018-01-12,11.114305
2018-01-16,11.104885000000001
2018-01-17,11.123723
2018-01-18,11.086048
2018-01-19,11.104885000000001
2018-01-22,11.123723
2018-01-23,11.180236
2018-01-24,11.142560000000001
2018-01-25,11.142560000000001
2018-01-26,11.104885000000001
2018-01-29,11.038953
2018-01-30,11.001278
2018-01-31,11.048371000000001
2018-02-01,10.982439999999999
2018-02-02,10.925925
2018-02-05,10.841157
2018-02-06,10.850574
2018-02-07,10.841157
2018-02-08,10.746966
2018-02-09,10.794062
2018-02-12,10.812899
2018-02-13,10.822317
2018-02-14,10.794062
2018-02-15,10.841157
2018-02-16,10.888251
2018-02-20,10.831738
2018-02-21,10.775223
2018-02-22,10.812899
2018-02-23,10.888251
2018-02-26,10.907088
2018-02-27,10.831738
2018-02-28,10.822317
2018-03-01,10.803481
2018-03-02,10.790286
2018-03-05,10.837406
2018-03-06,10.856254
2018-03-07,10.875100999999999
2018-03-08,10.884525
2018-03-09,10.903372000000001
2018-03-12,10.92222
2018-03-13,10.92222
2018-03-14,10.92222
2018-03-15,10.912797
2018-03-16,10.931643
2018-03-19,10.903372000000001
2018-03-20,10.884525
2018-03-21,10.856254
2018-03-22,10.84683
2018-03-23,10.799711
2018-03-26,10.837406
2018-03-27,10.856254
2018-03-28,10.931643
2018-03-29,10.950492
2018-04-02,10.912797
