Date,Adj Close
2013-11-27,12.706697
2013-11-29,12.722578
2013-12-02,12.71813
2013-12-03,12.636172
2013-12-04,12.553577
2013-12-05,12.560568
2013-12-06,12.73846
2013-12-09,12.72893
2013-12-10,12.624102
2013-12-11,12.39284
2013-12-12,12.39284
2013-12-13,12.427785
2013-12-16,12.4856
2013-12-17,12.436676
2013-12-18,12.688272
2013-12-19,12.659044999999999
2013-12-20,12.796515
2013-12-23,12.892539
2013-12-24,12.899447
2013-12-26,12.972672
2013-12-27,12.962311
2013-12-30,12.99892
2013-12-31,13.02241
2014-01-02,12.961619
2014-01-03,12.958855
2014-01-06,12.886319
2014-01-07,13.110142000000002
2014-01-08,13.283535
2014-01-09,13.533607
2014-01-10,13.788515
2014-01-13,13.548804999999998
2014-01-14,13.778151999999999
2014-01-15,13.790586
2014-01-16,13.890064
2014-01-17,13.943257000000001
2014-01-21,14.117339999999999
2014-01-22,14.167076999999999
2014-01-23,14.087635
2014-01-24,13.722198
2014-01-27,13.563310000000001
2014-01-28,13.791967000000001
2014-01-29,13.696639000000001
2014-01-30,14.063457999999999
2014-01-31,13.939801000000001
2014-02-03,13.556405999999999
2014-02-04,13.715289000000002
2014-02-05,13.564001999999999
2014-02-06,13.590256
2014-02-07,13.916314999999999
2014-02-10,14.073127
2014-02-11,14.230634
2014-02-12,14.264482000000001
2014-02-13,14.422676000000001
2014-02-14,14.392973000000001
2014-02-18,14.695547
2014-02-19,14.625777
2014-02-20,14.837851
2014-02-21,14.891043
2014-02-24,15.028514000000001
2014-02-25,15.154932
2014-02-26,15.127298000000001
2014-02-27,15.174964000000001
2014-02-28,14.981541
2014-03-03,14.903481
2014-03-04,15.216413000000001
2014-03-05,15.190854000000002
2014-03-06,14.990520000000002
2014-03-07,14.963578
2014-03-10,15.019535000000001
2014-03-11,14.951143
2014-03-12,15.001575
2014-03-13,14.773606
2014-03-14,14.876535999999998
2014-03-17,14.937327
2014-03-18,15.173581
2014-03-19,15.080324
2014-03-20,15.027133
2014-03-21,14.600214999999999
2014-03-24,14.272770000000001
2014-03-25,14.299023000000002
2014-03-26,14.138064000000002
2014-03-27,14.131847
2014-03-28,14.001282999999999
2014-03-31,14.314221
2014-04-01,14.531135
2014-04-02,14.565675
2014-04-03,14.406787
2014-04-04,13.979176999999998
2014-04-07,13.816149
2014-04-08,13.742923999999999
2014-04-09,14.094543
2014-04-10,13.532917999999999
2014-04-11,13.247423000000001
2014-04-14,13.289007999999999
2014-04-15,13.380208999999999
2014-04-16,13.564072
2014-04-17,13.579392000000002
2014-04-21,13.759604999999999
2014-04-22,13.989431
2014-04-23,13.864668
2014-04-24,13.834023
2014-04-25,13.591795999999999
2014-04-28,13.575745999999999
2014-04-29,13.691021
2014-04-30,13.756687
2014-05-01,13.873423999999998
2014-05-02,13.780766
2014-05-05,13.926684
2014-05-06,13.729689000000002
2014-05-07,13.676429999999998
2014-05-08,13.525402
2014-05-09,13.630465
2014-05-12,13.93179
2014-05-13,13.945654000000001
2014-05-14,13.886556
2014-05-15,13.757416000000001
2014-05-16,13.794626999999998
2014-05-19,13.940547
2014-05-20,13.789518
2014-05-21,13.915741
2014-05-22,14.058014000000002
2014-05-23,14.148482999999999
2014-05-27,14.310455
2014-05-28,14.271057999999998
2014-05-29,14.386332999999999
2014-05-30,14.333801999999999
2014-06-02,14.317022
2014-06-03,14.350585999999998
2014-06-04,14.397281
2014-06-05,14.4717
2014-06-06,14.56144
2014-06-09,14.557061
2014-06-10,14.573115
2014-06-11,14.597920000000002
2014-06-12,14.5038
2014-06-13,14.470242
2014-06-16,14.657746
2014-06-17,14.701522
2014-06-18,14.864223999999998
2014-06-19,14.857657000000001
2014-06-20,15.077269
2014-06-23,15.041518
2014-06-24,15.00358
2014-06-25,15.088942999999999
2014-06-26,15.104265
2014-06-27,15.11302
2014-06-30,15.078728
2014-07-01,15.342115
2014-07-02,15.384435
2014-07-03,15.437695999999999
2014-07-07,15.196922
2014-07-08,14.961992
2014-07-09,15.045897
2014-07-10,15.011606
2014-07-11,15.106454999999999
2014-07-14,15.194735999999999
2014-07-15,14.993364999999999
2014-07-16,14.950320999999999
2014-07-17,14.725601999999999
2014-07-18,15.02036
2014-07-21,14.977313
2014-07-22,15.124692999999999
2014-07-23,15.426022
2014-07-24,15.339928
2014-07-25,15.264779999999998
2014-07-28,15.194006
2014-07-29,15.274992999999998
2014-07-30,15.388082
2014-07-31,15.067782999999999
2014-08-01,15.07654
2014-08-04,15.128344
2014-08-05,15.035681
2014-08-06,14.945212
2014-08-07,14.735088000000001
2014-08-08,14.895597
2014-08-11,14.931348999999999
2014-08-12,14.913838
2014-08-13,15.177225
2014-08-14,15.357435999999998
2014-08-15,15.413615
2014-08-18,15.561723
2014-08-19,15.714944000000001
2014-08-20,15.663870999999999
2014-08-21,15.623742000000002
2014-08-22,15.657307000000001
2014-08-25,15.83314
2014-08-26,15.943310999999998
2014-08-27,15.899531
2014-08-28,15.879105
2014-08-29,15.956441
2014-09-02,15.978332
2014-09-03,15.990004999999998
2014-09-04,15.859406
2014-09-05,15.933826999999999
2014-09-08,16.022108
2014-09-09,15.912667
2014-09-10,16.05275
2014-09-11,16.073179
2014-09-12,15.973954
2014-09-15,15.868160999999999
2014-09-16,16.05275
2014-09-17,16.107470000000003
2014-09-18,16.178242
2014-09-19,16.18335
2014-09-22,16.017729
2014-09-23,15.964469
2014-09-24,16.311761999999998
2014-09-25,16.043266
2014-09-26,16.133007
2014-09-29,16.133007
2014-09-30,15.972489999999999
2014-10-01,15.972489999999999
2014-10-02,15.852109
2014-10-03,16.229313
2014-10-06,16.066614
2014-10-07,15.803226
2014-10-08,16.163651
2014-10-09,15.812713
2014-10-10,15.588723000000002
2014-10-13,15.246538000000001
2014-10-14,15.199842000000002
2014-10-15,14.971476999999998
2014-10-16,15.080186999999999
2014-10-17,15.191818
2014-10-20,15.407782999999998
2014-10-21,15.787904999999999
2014-10-22,15.683573
2014-10-23,15.99949
2014-10-24,16.219829999999998
2014-10-27,16.251204
2014-10-28,16.454762
2014-10-29,16.401501
2014-10-30,16.621841
2014-10-31,16.686047
2014-11-03,16.713043
2014-11-04,16.674376000000002
2014-11-05,16.610899
2014-11-06,16.768492000000002
2014-11-07,16.497808
2014-11-10,16.66197
2014-11-11,16.675836999999998
2014-11-12,16.653217
2014-11-13,16.613087
2014-11-14,16.477379
2014-11-17,16.556908
2014-11-18,16.9363
2014-11-19,16.799864000000003
2014-11-20,16.757547
2014-11-21,16.820293
2014-11-24,17.077847
2014-11-25,17.058874
2014-11-26,17.186556
2014-11-28,17.224495
2014-12-01,17.042822
2014-12-02,17.255865
2014-12-03,17.284321
2014-12-04,17.236895
2014-12-05,17.347797
2014-12-08,17.457968
2014-12-09,17.444105
2014-12-10,17.146427
2014-12-11,17.294535
2014-12-12,17.067629
2014-12-15,16.877932
2014-12-16,16.694073
2014-12-17,17.114325
2014-12-18,17.560112
2014-12-19,16.261417
2014-12-22,17.700869
2014-12-23,17.284773
2014-12-24,17.397598000000002
2014-12-26,17.553632999999998
2014-12-29,17.601645
2014-12-30,17.508024
2014-12-31,17.420004000000002
2015-01-02,17.445608
2015-01-05,17.342385999999998
2015-01-06,17.173545999999998
2015-01-07,17.620848000000002
2015-01-08,17.937723000000002
2015-01-09,17.858504999999997
2015-01-12,17.806492000000002
2015-01-13,17.792085999999998
2015-01-14,17.724871
2015-01-15,17.494419
2015-01-16,17.872104999999998
2015-01-20,17.907314000000003
2015-01-21,17.880106
2015-01-22,18.084954999999997
2015-01-23,18.183376000000003
2015-01-26,18.338614
2015-01-27,18.248993
2015-01-28,17.927319
2015-01-29,18.064152
2015-01-30,17.780085
2015-02-02,17.812094000000002
2015-02-03,17.865705
2015-02-04,17.761682999999998
2015-02-05,18.115364000000003
2015-02-06,17.995335
2015-02-09,17.76008
2015-02-10,18.030542
2015-02-11,18.002537
2015-02-12,18.180178
2015-02-13,18.365820000000003
2015-02-17,18.481045
2015-02-18,18.629082
2015-02-19,18.621879999999997
2015-02-20,18.842731
2015-02-23,18.922749
2015-02-24,18.857931
2015-02-25,18.965956
2015-02-26,19.025171
2015-02-27,18.919548000000002
2015-03-02,19.082781
2015-03-03,18.922749
2015-03-04,19.005169
2015-03-05,19.259624
2015-03-06,18.977163
2015-03-09,19.075581
2015-03-10,18.889141
2015-03-11,19.009167
2015-03-12,19.290035
2015-03-13,19.266827
2015-03-16,19.675720000000002
2015-03-17,19.735735000000002
2015-03-18,19.958187
2015-03-19,20.080612
2015-03-20,20.151831
2015-03-23,20.004597
2015-03-24,19.885368
2015-03-25,19.36685
2015-03-26,19.334843
2015-03-27,19.542089
2015-03-30,19.768545
2015-03-31,19.470074
2015-04-01,19.330845
2015-04-02,19.369249
2015-04-06,19.425262
2015-04-07,19.449268
2015-04-08,19.785349
2015-04-09,19.885368
2015-04-10,20.033348
2015-04-13,20.010042000000002
2015-04-14,20.020029
2015-04-15,20.080786
2015-04-16,20.023357
2015-04-17,19.866062
2015-04-20,19.901018
2015-04-21,20.0683
2015-04-22,20.073292000000002
2015-04-23,20.237249
2015-04-24,20.133215
2015-04-27,19.612225
2015-04-28,19.549803
2015-04-29,19.426628
2015-04-30,19.026308
2015-05-01,19.270163
2015-05-04,19.389177
2015-05-05,19.083736
2015-05-06,19.100382
2015-05-07,19.231878
2015-05-08,19.536488000000002
2015-05-11,19.588921
2015-05-12,19.519842
2015-05-13,19.518176999999998
2015-05-14,19.682962
2015-05-15,19.728737
2015-05-18,19.901018
2015-05-19,19.93597
2015-05-20,20.020858999999998
2015-05-21,20.005051
2015-05-22,20.000055
2015-05-26,19.848585
2015-05-27,20.144867
2015-05-28,20.178993
2015-05-29,20.084116
2015-06-01,20.082451000000002
2015-06-02,19.944295999999998
2015-06-03,20.014204
2015-06-04,19.846918
2015-06-05,19.873552
2015-06-08,19.72624
2015-06-09,19.609726000000002
2015-06-10,19.831938
2015-06-11,19.94346
2015-06-12,19.735397
2015-06-15,19.732899
2015-06-16,19.746216
2015-06-17,19.78034
2015-06-18,20.077456
2015-06-19,20.069963
2015-06-22,20.226429
2015-06-23,20.268045
2015-06-24,20.008379
2015-06-25,20.096595999999998
2015-06-26,19.99839
2015-06-29,19.524834
2015-06-30,19.717918
2015-07-01,19.841927
2015-07-02,19.826946
2015-07-06,19.831938
2015-07-07,19.871887
2015-07-08,19.470737
2015-07-09,19.677973
2015-07-10,19.992563
2015-07-13,20.20812
2015-07-14,20.46862
2015-07-15,20.41452
2015-07-16,20.536032000000002
2015-07-17,20.54685
2015-07-20,20.565992
2015-07-21,20.394547
2015-07-22,20.461126
2015-07-23,20.436989
2015-07-24,19.979248000000002
2015-07-27,20.057484
2015-07-28,20.41452
2015-07-29,20.345444
2015-07-30,20.258885999999997
2015-07-31,20.461126
2015-08-03,20.457798
2015-08-04,20.366251000000002
2015-08-05,20.516888
2015-08-06,19.975920000000002
2015-08-07,19.915998000000002
2015-08-10,20.027519
2015-08-11,19.850248
2015-08-12,19.832770999999997
2015-08-13,19.78034
2015-08-14,19.796984
2015-08-17,20.079119
2015-08-18,19.995893
2015-08-19,19.887701
2015-08-20,19.285976
2015-08-21,18.788284
2015-08-24,18.030094000000002
2015-08-25,17.945204
2015-08-26,18.581053
2015-08-27,18.968054000000002
2015-08-28,19.034632000000002
2015-08-31,18.728361
2015-09-01,18.221512
2015-09-02,18.631819
2015-09-03,18.441231
2015-09-04,18.255636
2015-09-08,18.778297
2015-09-09,18.491169
2015-09-10,18.623497
2015-09-11,18.759987
2015-09-14,18.666773000000003
2015-09-15,18.902304
2015-09-16,18.969715
2015-09-17,19.158642
2015-09-18,18.978873999999998
2015-09-21,18.569401
2015-09-22,18.297249
2015-09-23,18.238159
2015-09-24,18.05423
2015-09-25,17.41256
2015-09-28,16.466276
2015-09-29,16.387213
2015-09-30,16.929012
2015-10-01,17.107117000000002
2015-10-02,17.506603
2015-10-05,17.432529000000002
2015-10-06,17.02722
2015-10-07,17.162879999999998
2015-10-08,17.223631
2015-10-09,17.343479000000002
2015-10-12,17.37677
2015-10-13,17.08548
2015-10-14,17.142904
2015-10-15,17.539058999999998
2015-10-16,17.687206
2015-10-19,17.687206
2015-10-20,17.335989
2015-10-21,17.0963
2015-10-22,16.655201
2015-10-23,17.197834
2015-10-26,17.219471
2015-10-27,17.43919
2015-10-28,17.78541
2015-10-29,17.831181
2015-10-30,17.817035999999998
2015-11-02,18.305573000000003
2015-11-03,18.294756
2015-11-04,18.276445000000002
2015-11-05,18.200706
2015-11-06,18.26063
2015-11-09,18.174906
2015-11-10,18.24898
2015-11-11,18.005126999999998
2015-11-12,17.682209
2015-11-13,17.750456
2015-11-16,17.868637
2015-11-17,17.950197
2015-11-18,18.298916000000002
2015-11-19,17.958520999999998
2015-11-20,18.122477
2015-11-23,18.201542
2015-11-24,18.304739
2015-11-25,18.467863
2015-11-27,18.527786
2015-11-30,18.313896
2015-12-01,18.576887
2015-12-02,18.420425
2015-12-03,18.066715
2015-12-04,18.392126
2015-12-07,18.196547
2015-12-08,18.279772
2015-12-09,18.096676000000002
2015-12-10,18.19322
2015-12-11,17.885279
2015-12-14,17.924398
2015-12-15,18.167417999999998
2015-12-16,18.474522
2015-12-17,18.303076
2015-12-18,18.132952
2015-12-21,18.294338
2015-12-22,18.431648000000003
2015-12-23,18.626022
2015-12-24,18.63048
2015-12-28,18.553801
2015-12-29,18.799889
2015-12-30,18.708052
2015-12-31,18.560043
2016-01-04,18.160593
2016-01-05,18.204285000000002
2016-01-06,17.982269
2016-01-07,17.563206
2016-01-08,17.278779999999998
2016-01-11,16.945308999999998
2016-01-12,17.234196
2016-01-13,16.594013
2016-01-14,16.999701
2016-01-15,16.775009
2016-01-19,16.597576
2016-01-20,16.786602
2016-01-21,16.742914000000003
2016-01-22,17.050522
2016-01-25,16.90073
2016-01-26,16.918561999999998
2016-01-27,16.579744
2016-01-28,16.166035
2016-01-29,16.494148000000003
2016-02-01,16.599363
2016-02-02,16.322956
2016-02-03,16.39607
2016-02-04,16.373779000000003
2016-02-05,15.897651999999999
2016-02-08,15.401910999999998
2016-02-09,15.487507999999998
2016-02-10,15.617683999999999
2016-02-11,15.294023999999999
2016-02-12,15.564186
2016-02-16,15.951149
2016-02-17,16.328308
2016-02-18,16.096483
2016-02-19,16.173164
2016-02-22,16.363974
2016-02-23,16.159792000000003
2016-02-24,16.229336
2016-02-25,16.379131
2016-02-26,16.438869
2016-02-29,16.094701999999998
2016-03-01,16.371998
2016-03-02,16.518221
2016-03-03,16.463835
2016-03-04,16.459375
2016-03-07,16.684956
2016-03-08,16.320282000000002
2016-03-09,16.323851
2016-03-10,16.241820999999998
2016-03-11,16.633244
2016-03-14,16.606493
2016-03-15,16.118778
2016-03-16,16.003756
2016-03-17,15.830778
2016-03-18,16.062603
2016-03-21,16.106293
2016-03-22,16.328308
2016-03-23,16.077761
2016-03-24,16.073303
2016-03-28,15.993947
2016-03-29,16.265001
2016-03-30,16.247169
2016-03-31,16.281054
2016-04-01,16.490582999999997
2016-04-04,16.737560000000002
2016-04-05,16.474532999999997
2016-04-06,17.040714
2016-04-07,16.832964
2016-04-08,16.727608
2016-04-11,16.546631
2016-04-12,16.663998
2016-04-13,16.889767000000003
2016-04-14,16.903208
2016-04-15,16.894249
2016-04-18,17.044762
2016-04-19,17.068951000000002
2016-04-20,17.167503
2016-04-21,17.346682
2016-04-22,17.443441
2016-04-25,17.329662
2016-04-26,17.253508
2016-04-27,17.311745000000002
2016-04-28,17.186316
2016-04-29,16.954271
2016-05-02,17.043867000000002
2016-05-03,16.863787
2016-05-04,16.614719
2016-05-05,16.640703
2016-05-06,16.475853
2016-05-09,16.752691
2016-05-10,16.894249
2016-05-11,16.614719
2016-05-12,16.4221
2016-05-13,16.473166
2016-05-16,16.82078
2016-05-17,16.679228
2016-05-18,16.787634
2016-05-19,16.668476000000002
2016-05-20,16.889767000000003
2016-05-23,16.861994
2016-05-24,17.122705
2016-05-25,17.218569
2016-05-26,17.186316
2016-05-27,17.317118
2016-05-31,17.403126
2016-06-01,17.510635
2016-06-02,17.802704000000002
2016-06-03,17.66563
2016-06-06,17.802704000000002
2016-06-07,17.647710999999997
2016-06-08,17.759697
2016-06-09,17.654879
2016-06-10,17.397751
2016-06-13,17.251717000000003
2016-06-14,17.217674
2016-06-15,17.121809
2016-06-16,17.095829000000002
2016-06-17,16.88887
2016-06-20,17.047449
2016-06-21,16.938147
2016-06-22,16.931875
2016-06-23,17.232008
2016-06-24,16.598595
2016-06-27,16.263523
2016-06-28,16.713274
2016-06-29,17.085075
2016-06-30,17.253508
2016-07-01,17.387897
2016-07-05,17.293823
2016-07-06,17.532139
2016-07-07,17.601124
2016-07-08,17.821517999999998
2016-07-11,17.821517999999998
2016-07-12,17.912901
2016-07-13,17.876169
2016-07-14,17.938885
2016-07-15,17.943363
2016-07-18,17.976511
2016-07-19,17.876169
2016-07-20,18.187051999999998
2016-07-21,18.185260999999997
2016-07-22,18.240807
2016-07-25,18.196011
2016-07-26,18.261412
2016-07-27,18.434322
2016-07-28,18.437904
2016-07-29,18.471056
2016-08-01,18.550793
2016-08-02,18.449554
2016-08-03,18.540041
2016-08-04,18.570501
2016-08-05,18.57498
2016-08-08,18.422674
2016-08-09,18.549
2016-08-10,18.379673
2016-08-11,18.495245
2016-08-12,18.524813
2016-08-15,18.654718
2016-08-16,18.468369
2016-08-17,18.428053
2016-08-18,18.472847
2016-08-19,18.446867
2016-08-22,18.599173
2016-08-23,18.640381
2016-08-24,18.213928
2016-08-25,18.044601
2016-08-26,18.135984
2016-08-29,18.166445
2016-08-30,18.131505999999998
2016-08-31,18.024889
2016-09-01,18.066999
2016-09-02,18.104626
2016-09-06,18.227365
2016-09-07,18.200491
2016-09-08,18.277538
2016-09-09,17.790163
2016-09-12,18.174507000000002
2016-09-13,17.905732999999998
2016-09-14,17.940673999999998
2016-09-15,18.192425
2016-09-16,18.266787
2016-09-19,18.247972
2016-09-20,18.279331
2016-09-21,18.419092000000003
2016-09-22,18.596483
2016-09-23,18.497932000000002
2016-09-26,18.292767
2016-09-27,18.402967
2016-09-28,18.324125
2016-09-29,17.88871
2016-09-30,18.088501
2016-10-03,18.023993
2016-10-04,17.976511
2016-10-05,18.067894
2016-10-06,17.884232
2016-10-07,17.907526
2016-10-10,18.101044
2016-10-11,17.637857
2016-10-12,17.443441
2016-10-13,17.453298999999998
2016-10-14,17.232008
2016-10-17,17.159435000000002
2016-10-18,17.450611
2016-10-19,17.351162
2016-10-20,17.490028
2016-10-21,17.337723
2016-10-24,17.301889000000003
2016-10-25,17.167503
2016-10-26,16.94442
2016-10-27,16.816301
2016-10-28,16.614719
2016-10-31,16.469584
2016-11-01,16.401493
2016-11-02,16.176619
2016-11-03,15.826317999999999
2016-11-04,16.036858
2016-11-07,16.448082
2016-11-08,16.468687
2016-11-09,17.042074
2016-11-10,17.286657
2016-11-11,17.148687
2016-11-14,17.172874
2016-11-15,17.196169
2016-11-16,17.140623
2016-11-17,17.304577
2016-11-18,17.116433999999998
2016-11-21,17.129873
2016-11-22,16.809134
2016-11-23,17.007132000000002
2016-11-25,17.046554999999998
2016-11-28,16.780466
2016-11-29,16.794802
2016-11-30,16.591427
2016-12-01,16.336092
2016-12-02,16.402391
2016-12-05,16.532297
2016-12-06,16.605764
2016-12-07,16.412245000000002
2016-12-08,16.468687
2016-12-09,16.617410999999997
2016-12-12,16.551113
2016-12-13,16.598595
2016-12-14,16.535883
2016-12-15,16.653246
2016-12-16,16.713707
2016-12-19,16.600680999999998
2016-12-20,16.607854999999997
2016-12-21,16.501108
2016-12-22,16.504696
2016-12-23,16.738823
2016-12-27,16.749589999999998
2016-12-28,16.624901
2016-12-29,16.629385
2016-12-30,16.578255
2017-01-03,16.744204999999997
2017-01-04,17.033054
2017-01-05,17.136215
2017-01-06,17.251036
2017-01-09,17.388282999999998
2017-01-10,17.555134
2017-01-11,17.340738
2017-01-12,17.388282999999998
2017-01-13,17.547060000000002
2017-01-17,17.406223
2017-01-18,17.445694
2017-01-19,17.313828
2017-01-20,17.216051
2017-01-23,17.155951
2017-01-24,17.137112
2017-01-25,17.325489
2017-01-26,17.205285999999997
2017-01-27,17.363167
2017-01-30,17.199903
2017-01-31,17.481576999999998
2017-02-01,17.64753
2017-02-02,17.667263000000002
2017-02-03,17.840393
2017-02-06,17.812586
2017-02-07,17.811689
2017-02-08,17.916641000000002
2017-02-09,18.131930999999998
2017-02-10,18.140903
2017-02-13,18.226122
2017-02-14,18.346325
2017-02-15,18.536497
2017-02-16,18.470118
2017-02-17,18.516762
2017-02-21,18.553542999999998
2017-02-22,18.472808999999998
2017-02-23,18.476397
2017-02-24,18.558025
2017-02-27,18.813684
2017-02-28,18.740128
2017-03-01,18.979637
2017-03-02,18.903389
2017-03-03,18.985020000000002
2017-03-06,18.816376
2017-03-07,18.636965
2017-03-08,18.715906
2017-03-09,18.8092
2017-03-10,18.906976999999998
2017-03-13,18.898004999999998
2017-03-14,18.721289000000002
2017-03-15,18.981432
2017-03-16,18.819965
2017-03-17,18.704245
2017-03-20,18.680023000000002
2017-03-21,18.375929
2017-03-22,18.430647
2017-03-23,18.361573999999997
2017-03-24,18.472808999999998
2017-03-27,18.568792000000002
2017-03-28,18.56341
2017-03-29,18.673745999999998
2017-03-30,18.66029
2017-03-31,18.625304999999997
2017-04-03,18.579557
2017-04-04,18.540982999999997
2017-04-05,18.418985
2017-04-06,18.489851
2017-04-07,18.548161
2017-04-10,18.523042999999998
2017-04-11,18.506897
2017-04-12,18.458455999999998
2017-04-13,18.462042
2017-04-17,18.551748
2017-04-18,18.462042
2017-04-19,18.584938
2017-04-20,18.715906
2017-04-21,18.585835999999997
2017-04-24,18.794847
2017-04-25,18.991298999999998
2017-04-26,19.1124
2017-04-27,19.210178
2017-04-28,19.17878
2017-05-01,19.290012
2017-05-02,19.30975
2017-05-03,19.132135
2017-05-04,19.150076000000002
2017-05-05,19.155458
2017-05-08,18.970667000000002
2017-05-09,19.017315
2017-05-10,18.970667000000002
2017-05-11,18.933889
2017-05-12,18.941065
2017-05-15,19.034357
2017-05-16,18.985020000000002
2017-05-17,18.632481
2017-05-18,18.810993
2017-05-19,18.832521
2017-05-22,18.941961
2017-05-23,18.908772
2017-05-24,18.99399
2017-05-25,19.059473
2017-05-26,18.967978
2017-05-30,18.850462
2017-05-31,18.891727
2017-06-01,19.246956
2017-06-02,19.415598000000003
2017-06-05,19.336660000000002
2017-06-06,19.313337
2017-06-07,19.425468
2017-06-08,19.454174
2017-06-09,19.408424
2017-06-12,19.376131
2017-06-13,19.498127
2017-06-14,19.63089
2017-06-15,19.551054
2017-06-16,19.615641
2017-06-19,19.89193
2017-06-20,19.875782
2017-06-21,20.185265
2017-06-22,20.366467
2017-06-23,20.365568
2017-06-26,20.306364000000002
2017-06-27,20.038149
2017-06-28,20.322512
2017-06-29,20.123367000000002
2017-06-30,20.132339
2017-07-03,20.150278
2017-07-05,20.302776
2017-07-06,20.02828
2017-07-07,20.163733999999998
2017-07-10,20.083897
2017-07-11,20.159248
2017-07-12,20.279453
2017-07-13,20.242673999999997
2017-07-14,20.382611999999998
2017-07-17,20.302776
2017-07-18,20.291114999999998
2017-07-19,20.505507
2017-07-20,20.615845
2017-07-21,20.639166
2017-07-24,20.738739000000002
2017-07-25,20.682223999999998
2017-07-26,20.58983
2017-07-27,20.274069
2017-07-28,20.397863
2017-07-31,20.272276
2017-08-01,20.185265
2017-08-02,20.182573
2017-08-03,20.178984
2017-08-04,20.108118
2017-08-07,20.246261999999998
2017-08-08,20.121572
2017-08-09,20.045324
2017-08-10,19.668568
2017-08-11,19.784285
2017-08-14,20.000470999999997
2017-08-15,19.974457
2017-08-16,19.999575
2017-08-17,19.775314
2017-08-18,19.74033
2017-08-21,19.775314
2017-08-22,20.039942
2017-08-23,19.938576
2017-08-24,20.039045
2017-08-25,19.987017
2017-08-28,20.178085
2017-08-29,20.187057
2017-08-30,20.239086
2017-08-31,20.595211
2017-09-01,20.684917000000002
2017-09-05,20.726179000000002
2017-09-06,20.745017999999998
2017-09-07,20.832928
2017-09-08,20.932499
2017-09-11,21.060778
2017-09-12,21.084997
2017-09-13,20.98094
2017-09-14,20.960307999999998
2017-09-15,20.893032
2017-09-18,20.887648000000002
2017-09-19,20.70734
2017-09-20,20.801531
2017-09-21,20.642756
2017-09-22,20.668770000000002
2017-09-25,20.654415
2017-09-26,20.58086
2017-09-27,20.716312
2017-09-28,20.693888
2017-09-29,20.863428
2017-10-02,21.085895999999998
2017-10-03,21.030279
2017-10-04,21.104733
2017-10-05,21.122675
2017-10-06,21.093967000000003
2017-10-09,20.902898999999998
2017-10-10,20.951338
2017-10-11,20.943266
2017-10-12,20.886751
2017-10-13,20.841898
2017-10-16,20.731562
2017-10-17,20.92981
2017-10-18,20.910973000000002
2017-10-19,20.8715
2017-10-20,20.987220999999998
2017-10-23,20.841898
2017-10-24,20.782694
2017-10-25,20.651726
2017-10-26,20.457964
2017-10-27,20.543182
2017-10-30,20.499228
2017-10-31,20.507301000000002
2017-11-01,20.436434
2017-11-02,20.506403
2017-11-03,20.700167
2017-11-06,20.640960999999997
2017-11-07,20.573683
2017-11-08,20.489359
2017-11-09,20.481287
2017-11-10,20.369158
2017-11-13,20.358395
2017-11-14,20.179882
2017-11-15,20.061472
2017-11-16,20.305467999999998
2017-11-17,20.257029
2017-11-20,20.242673999999997
2017-11-21,20.45886
2017-11-22,20.491154
2017-11-24,20.549464999999998
2017-11-27,20.516272
2017-11-28,20.537802
2017-11-29,20.581757
2017-11-30,20.924425
2017-12-01,20.799738
2017-12-04,20.400554999999997
2017-12-05,20.304571
2017-12-06,20.223837
2017-12-07,20.364672
2017-12-08,20.634682
2017-12-11,20.615845
2017-12-12,20.579962
2017-12-13,20.710929999999998
2017-12-14,20.463345999999998
2017-12-15,20.640072
2017-12-18,20.634556
2017-12-19,20.561956
2017-12-20,20.561035
2017-12-21,20.582176
2017-12-22,20.580338
2017-12-26,20.623531
2017-12-27,20.667642999999998
2017-12-28,20.714512
2017-12-29,20.563793
2018-01-02,20.85696
2018-01-03,21.044437
2018-01-04,21.000324
2018-01-05,21.133581
2018-01-08,21.094984
2018-01-09,21.445126000000002
2018-01-10,21.457993
2018-01-11,21.571949
2018-01-12,21.737371
2018-01-16,21.527838
2018-01-17,21.726345000000002
2018-01-18,21.807217
2018-01-19,21.974476
2018-01-22,22.365973999999998
2018-01-23,22.523127
2018-01-24,22.459713
2018-01-25,22.61319
2018-01-26,22.879704
2018-01-29,22.928410999999997
2018-01-30,22.479935
2018-01-31,22.337486
2018-02-01,22.260288
2018-02-02,21.976315
2018-02-05,21.084873
2018-02-06,21.310949
2018-02-07,21.258566000000002
2018-02-08,20.526115
2018-02-09,20.715431
2018-02-12,20.983782
2018-02-13,21.063736
2018-02-14,21.481888
2018-02-15,21.679476
2018-02-16,21.727264
2018-02-20,21.543459
2018-02-21,21.531513
2018-02-22,21.573788
2018-02-23,21.871548
2018-02-26,22.128872
2018-02-27,21.972639
2018-02-28,21.644551999999997
2018-03-01,21.440531
2018-03-02,21.871548
2018-03-05,22.140816
2018-03-06,22.14817
2018-03-07,22.308996
2018-03-08,22.304403
2018-03-09,22.581944
2018-03-12,22.579187
2018-03-13,22.516693
2018-03-14,22.499233
2018-03-15,22.472579999999997
2018-03-16,22.456957
2018-03-19,22.184010999999998
2018-03-20,22.274075
2018-03-21,22.272238
2018-03-22,21.754835
2018-03-23,21.386309
2018-03-26,21.885332000000002
2018-03-27,21.521404
2018-03-28,21.489239
2018-03-29,21.640875
2018-04-02,21.208939
2018-04-03,21.447884
2018-04-04,21.778728
2018-04-05,21.70245
2018-04-06,21.252228
2018-04-09,21.545519
